date,open,high,low,close,volume
2022-11-25,555.0,557.5,547.7,557.45,814728
2022-11-28,556.55,562.9,555.6,558.75,1382961
2022-11-29,559.85,598.3,558.1,594.95,11070286
2022-11-30,595.45,598.9,585.7,591.95,6773802
2022-12-01,589.5,591.6,586.1,586.95,2179382
2022-12-02,584.9,592.95,576.5,591.0,3549722
2022-12-05,591.0,592.5,582.85,587.95,3135219
2022-12-06,585.9,594.05,582.15,592.7,1039736
2022-12-07,601.0,610.75,598.35,601.75,6140743
2022-12-08,605.5,607.0,598.8,604.75,1819417
2022-12-09,606.8,609.55,594.0,599.0,1246674
2022-12-12,600.0,603.8,590.3,601.0,1987008
2022-12-13,603.2,604.85,593.0,593.4,1711533
2022-12-14,596.0,598.15,585.35,586.7,1468459
2022-12-15,585.65,590.0,582.3,585.0,991922
2022-12-16,585.0,587.95,579.0,580.0,1748720
2022-12-19,578.0,589.8,574.05,587.5,2059477
2022-12-20,576.1,582.4,569.55,578.95,8164923
2022-12-21,582.35,586.6,574.65,577.4,2301631
2022-12-22,577.4,583.1,574.45,577.05,816827
2022-12-23,572.3,575.5,562.95,565.8,1888853
2022-12-26,560.25,567.55,557.25,565.5,2144103
2022-12-27,568.0,577.3,566.15,577.0,755878
2022-12-28,575.0,575.0,568.0,568.5,1040078
2022-12-29,568.5,569.95,559.75,561.8,1760563
2022-12-30,563.5,568.25,560.1,561.5,698385
2023-01-02,561.45,563.45,558.1,562.9,562631
2023-01-03,564.3,568.35,557.25,561.4,899660
2023-01-04,562.5,564.5,557.8,558.6,1218953
2023-01-05,561.1,574.15,561.0,571.4,2639273
2023-01-06,573.15,573.95,548.5,552.9,2786503
2023-01-09,556.0,556.0,545.7,550.2,3020722
2023-01-10,550.2,555.2,547.5,554.6,1155352
2023-01-11,554.6,555.2,545.1,547.8,1861105
2023-01-12,547.8,549.3,541.9,544.4,1970434
2023-01-13,545.5,549.9,538.55,544.0,3143211
2023-01-16,545.2,553.8,543.05,553.0,1118348
2023-01-17,553.05,559.25,550.05,555.9,1227017
2023-01-18,556.45,559.95,554.0,557.0,675661
2023-01-19,556.5,560.8,551.8,555.0,1181977
2023-01-20,554.05,568.5,551.1,565.7,2505958
2023-01-23,568.0,568.0,560.6,564.55,702498
2023-01-24,565.65,569.5,561.25,568.0,609741
2023-01-25,565.65,567.45,560.65,564.0,852356
2023-01-27,564.35,567.5,556.25,564.8,1372263
2023-01-30,563.0,563.7,551.65,558.0,2093350
2023-01-31,559.4,559.7,553.45,556.0,2301666
2023-02-01,560.0,568.75,553.6,563.45,2238219
2023-02-02,557.5,560.95,546.5,555.0,1695799
2023-02-03,562.0,562.05,528.25,533.85,4187452
2023-02-06,533.7,546.45,530.25,545.95,2253828
2023-02-07,544.45,545.9,533.0,535.0,2292148
2023-02-08,535.65,537.0,529.2,533.5,1627773
2023-02-09,533.95,536.65,530.65,533.5,1093874
2023-02-10,533.25,533.95,530.3,532.9,913358
2023-02-13,532.0,535.5,529.0,534.4,1377784
2023-02-14,535.0,538.35,529.55,529.7,1726038
2023-02-15,529.8,536.5,524.0,535.5,1529029
2023-02-16,535.85,538.95,533.0,533.9,1400193
2023-02-17,533.9,536.65,530.5,534.0,1509734
2023-02-20,534.95,536.25,529.65,535.0,1461571
2023-02-21,536.3,537.9,532.65,535.85,2459467
2023-02-22,535.5,535.5,529.6,533.85,920034
2023-02-23,531.0,543.1,530.05,540.5,2802702
2023-02-24,540.9,541.25,534.0,535.0,1373352
2023-02-27,534.0,534.05,523.3,526.5,1746140
2023-02-28,526.5,535.0,522.25,533.4,2329966
2023-03-01,535.8,536.45,526.0,527.6,1762814
2023-03-02,528.9,530.8,525.45,530.8,1214274
2023-03-03,531.55,536.75,529.9,535.0,969204
2023-03-06,536.1,539.1,533.1,537.0,1069461
2023-03-08,537.45,537.45,530.25,532.45,1452333
2023-03-09,531.0,533.15,526.0,526.6,1584145
2023-03-10,525.0,531.0,524.05,530.0,907827
2023-03-13,527.5,529.85,520.0,526.0,1407951
2023-03-14,522.65,528.55,522.1,526.0,837215
2023-03-15,526.25,529.1,518.6,522.0,3295933
2023-03-16,520.5,537.75,520.5,535.75,2092913
2023-03-17,536.1,539.25,532.35,537.0,1397096
2023-03-20,532.0,537.9,529.0,535.45,870713
2023-03-21,537.95,539.85,531.15,532.2,1644573
2023-03-22,532.15,542.0,531.2,539.5,782455
2023-03-23,540.95,544.45,536.6,539.25,1922288
2023-03-24,536.2,540.0,535.0,535.15,638104
2023-03-27,534.2,546.0,534.2,541.5,1316445
2023-03-28,539.0,542.75,532.0,535.0,1171541
2023-03-29,533.0,537.5,529.2,536.65,1802661
2023-03-31,536.95,548.0,536.95,547.0,1359038
2023-04-03,547.5,549.95,543.05,545.1,2432991
2023-04-05,555.0,555.05,541.85,548.05,1712314
2023-04-06,547.8,548.05,525.0,526.7,3765502
2023-04-10,527.9,528.0,521.2,522.7,1614516
2023-04-11,523.7,526.65,519.7,522.0,3506360
2023-04-12,522.0,522.0,515.45,518.8,2120058
2023-04-13,519.0,527.8,514.2,527.6,8614069
2023-04-17,529.95,529.95,521.55,523.7,1541524
2023-04-18,524.65,524.85,519.25,520.9,2893124
2023-04-19,520.0,520.7,517.45,520.0,1135741
2023-04-20,520.05,526.25,518.8,525.4,2687304
2023-04-21,525.4,528.35,523.7,525.0,1240925
2023-04-24,526.4,527.5,520.75,525.0,2397995
2023-04-25,522.5,528.7,520.2,527.6,963335
2023-04-26,526.2,534.95,526.0,534.0,2551707
2023-04-27,534.65,534.85,528.05,529.7,1297186
2023-04-28,531.0,534.75,528.75,533.0,2031564
2023-05-02,535.0,537.15,532.05,535.2,1096459
2023-05-03,538.9,541.5,535.95,538.65,2874777
2023-05-04,539.4,540.85,528.2,529.6,4122312
2023-05-05,517.5,527.0,503.65,505.45,6477668
2023-05-08,508.0,515.0,506.05,514.75,2697567
2023-05-09,515.85,518.65,514.55,517.8,1444864
2023-05-10,518.95,518.95,509.1,514.5,2739652
2023-05-11,514.6,521.0,512.45,520.0,1957804
2023-05-12,520.9,522.4,517.15,518.3,1540459
2023-05-15,518.0,533.95,513.65,533.2,3663435
2023-05-16,535.0,535.85,530.0,530.8,1526739
2023-05-17,530.0,530.4,519.6,523.6,2509461
2023-05-18,527.45,527.45,522.0,522.4,1574873
2023-05-19,525.85,525.9,517.0,519.0,1397513
2023-05-22,518.9,525.2,515.4,524.95,1303653
2023-05-23,523.0,526.5,520.0,526.25,1499787
2023-05-24,526.8,528.5,522.25,528.4,2302858
2023-05-25,526.7,533.55,525.55,531.25,2296101
2023-05-26,529.55,543.7,528.5,543.0,2181571
2023-05-29,545.95,550.0,542.4,547.75,2206770
2023-05-30,550.0,552.9,546.7,547.5,2020110
2023-05-31,548.5,558.0,546.05,554.1,4903264
2023-06-01,555.45,563.9,553.25,556.95,1381578
2023-06-02,557.5,560.0,555.85,558.5,1165502
2023-06-05,558.55,563.0,551.55,553.95,1568870
2023-06-06,553.55,554.35,541.55,549.0,2684530
2023-06-07,548.95,558.2,546.2,557.0,2715786
2023-06-08,559.0,560.0,551.3,552.0,1646952
2023-06-09,555.65,556.5,546.6,550.0,2143764
2023-06-12,549.0,555.7,546.65,553.65,1005349
2023-06-13,553.6,562.9,551.3,561.0,2643123
2023-06-14,561.0,563.5,557.75,563.0,1576479
2023-06-15,562.35,570.5,561.55,570.0,2244614
2023-06-16,573.0,573.0,565.25,571.6,2016737
2023-06-19,571.1,573.0,566.65,568.0,1112933
