date,open,high,low,close,volume,title,description,title_sentiment,desc_sentiment,daily_change_pct,market_sentiment,next_day_change_pct,next_day_sentiment
2023-01-09 15:28:00.000,486.0,486.75,474.55,479.75,1092209.0,Adani firm hikes CNG price by Re 1 in Gujarat; to cost Rs 80.34 per kg,"This has taken the price from Rs 79.34 to Rs 80.34 per kilogram, said Arvind Thakkar, president of Federation of Gujarat Petroleum Dealers Association. The hike by Adani Total Gas Limited comes days after state-run Gujarat Gas raised the price of CNG by nearly Rs 3.5 per kg, Thakkar added.",positive,positive,-1.286008230452675,negative,-2.3072126377052635,negative
2023-01-11 21:53:34.000,472.7,473.4,464.0,467.0,1114283.0,Trade setup for today: Top 15 things to know before the opening bell,"Based on the OI percentage, a short build-up was seen in 67 stocks on Wednesday, including Gujarat Gas, Bharti Airtel, Coal India, Persistent Systems, and Coforge",neutral,positive,-1.2058387983922123,negative,-1.1525795828759604,negative
2023-01-12 07:35:27.000,472.7,473.4,464.0,467.0,1114283.0,Gujarat Gas - Sunshine After The Storm: Motilal Oswal,The onset of Russia-Ukraine conflict brewed an unavoidable storm for the company with spot LNG price spiraling to $34.5/mmBtu.,neutral,positive,-1.2058387983922123,negative,-1.1525795828759604,negative
2023-01-12 10:40:00.000,472.7,473.4,464.0,467.0,1114283.0,"Buy Gujarat Gas, target price Rs 679: Motilal Oswal Financial Services","Gujarat Gas, incorporated in the year 2012, is a Mid Cap company (having a market cap of Rs 32120.28 Crore) operating in Gas & Petroleum sector.",neutral,neutral,-1.2058387983922123,negative,-1.1525795828759604,negative
2023-01-12 12:51:38.000,455.5,458.5,442.0,450.25,3238238.0,"F&O Buzzer: No respite for Gujarat Gas, continues to be under pressure","In the cash market, Gujarat Gas was trading about a percent down at Rs 464. The stock has lost 11 percent in the past month and has closed in the red in four of the last five sessions",positive,negative,-1.1525795828759604,negative,-0.8961168270826445,neutral
2023-01-12 14:40:50.000,455.5,458.5,442.0,450.25,3238238.0,Buy Gujarat Gas; target of Rs 679: Motilal Oswal,"Motilal Oswal is bullish on Gujarat Gas recommended buy rating on the stock with a target price of Rs 679 in its research report dated January 11, 2022.",neutral,positive,-1.1525795828759604,negative,-0.8961168270826445,neutral
2023-01-12 17:30:00.000,455.5,458.5,442.0,450.25,3238238.0,"Orient Electric, Gujarat Gas, Adani Wilmar & Titan: What analysts say on these 4 stocks","Orient Electric is facing multiple transitory issues such as introduction of BEE norms in fans, steep volatility in raw material prices and restructuring of distribution network",neutral,negative,-1.1525795828759604,negative,-0.8961168270826445,neutral
2023-01-12 18:22:04.000,455.5,458.5,442.0,450.25,3238238.0,Broker’s Call: Gujarat Gas (Buy),Motilal Oswal Research,neutral,neutral,-1.1525795828759604,negative,-0.8961168270826445,neutral
2023-01-13 10:39:06.000,455.5,458.5,442.0,450.25,3238238.0,"Gujarat Gas slides after Jefferies downgrades stock, cuts target price","According to Jefferies, with 50 percent of Morbi investing in propane/LPG capacity and outlook on spot LNG prices firm, it sees a structural drag on Gujarat Gas’s pricing power, margin outlook and volume growth in the medium term",negative,positive,-1.1525795828759604,negative,-0.8961168270826445,neutral
2023-01-13 15:04:19.000,455.5,458.5,442.0,450.25,3238238.0,L&T Technology Services Ltd leads losers in ‘A’ group,"Apar Industries Ltd, Gujarat Gas Ltd, Great Eastern Shipping Company Ltd and Gujarat State Petronet Ltd are among the other losers in the BSE’s ‘A’ group today, 13 January 2023.",negative,negative,-1.1525795828759604,negative,-0.8961168270826445,neutral
2023-01-13 17:30:00.000,455.5,458.5,442.0,450.25,3238238.0,"Sensex, Nifty drop in early gains; HCL Tech, Gujarat Gas, Radio City plunge up to 20%","Sensex was trading 204 points or 0.34 per cent lower at 59,753.98, while NSE’s barometer Nifty 50 dropped 46 per cent or 0.26 per cent to 17,812.20 at 9.23 am",negative,negative,-1.1525795828759604,negative,-0.8961168270826445,neutral
2023-01-19 22:32:23.000,455.1,464.7,453.25,459.55,755854.0,Trade setup for Friday: Top 15 things to know before the opening bell,"Based on the OI percentage, a short build-up was seen in 78 stocks on Thursday (January 19), including Torrent Power, Asian Paints, Gujarat Gas, IndiaMART InterMESH, and IndusInd Bank.",neutral,positive,0.9778070753680485,positive,2.376044266030159,positive
2023-01-26 19:32:11.000,465.25,469.95,450.85,454.6,481691.0,Trade setup for Friday: Top 15 things to know before the opening bell,"Based on the OI percentage, 172 stocks saw long unwinding on Wednesday due to sharp selling pressure in the market, including Marico, Power Grid Corporation of India, HCL Technologies, ITC and Gujarat Gas.",neutral,negative,-2.2890918860827463,negative,-0.6293474660483653,neutral
2023-02-13 07:40:17.000,481.0,494.0,473.9,483.7,1812415.0,"Stocks to watch: M&M, Nykaa, SAIL, Sun Pharma, NALCO, Oil India, Tata Steel","Stocks to watch today: SAIL, Nykaa, Power Finance Corporation, Gujarat Gas, Castrol India, Campus Activewear will report the October-December quarter (Q3FY23) results",neutral,neutral,0.5613305613305589,neutral,-3.012603750384258,negative
2023-02-13 15:18:19.000,487.95,496.1,473.0,473.25,2254447.0,Gujarat Gas Q3 net up 200% on sharp dip in cost of materials,Gujarat Gas’s profits jump despite 27% dip in revenues,positive,positive,-3.012603750384258,negative,1.9334389857369207,positive
2023-02-13 15:31:30.000,487.95,496.1,473.0,473.25,2254447.0,Gujarat Gas PAT soars to Rs 371 cr in Q3 FY23,The gas distribution company’s standalone net profit surged 204.49% to Rs 371.26 crore in Q3 FY23 as against Rs 121.93 crore posted in Q3 FY22.,neutral,positive,-3.012603750384258,negative,1.9334389857369207,positive
2023-02-13 17:30:00.000,487.95,496.1,473.0,473.25,2254447.0,"Q3 results previews: Nykaa, SAIL, Gujarat Gas, ZEE Entertainment","SAIL may report a profit of Rs 294.90 crore for the December quarter, down 83.70 per cent YoY over Rs 1,807 crore profit in the year-ago quarter, Centrum Broking said.",neutral,negative,-3.012603750384258,negative,1.9334389857369207,positive
2023-02-14 08:10:26.000,487.95,496.1,473.0,473.25,2254447.0,"ABB India, Nykaa, Gujarat Gas, GSPL, Galaxy Surfactants, Ashoka Buildcon & More Q3 Review: HDFC Securities","ABB India Ltd.’s reported strong revenue/Ebitda/PAT at Rs 24.3/3.6/3.0 billion, beating our estimates by 6/57/68%.",neutral,positive,-3.012603750384258,negative,1.9334389857369207,positive
2023-02-14 08:42:05.000,487.95,496.1,473.0,473.25,2254447.0,Gujarat Gas Q3 Results Review - High Competitive Intensity Impact Outlook: Prabhudas Lilladher,"Sharp drop in spot LNG prices to ~$20 will help, but Gujarat Gas recently cut prices by Rs 7/scm to compete with propane.",neutral,positive,-3.012603750384258,negative,1.9334389857369207,positive
2023-02-14 11:07:00.000,487.95,496.1,473.0,473.25,2254447.0,"Hot Stocks: Brokerage views on Nykaa, Metropolis Healthcare, Gujarat Gas, Medanta and Zee Entertainment",Full business normalization is still a few quarters away. The global investment bank slashed FY23-25E EPS estimates by 7% to factor in a relatively slower topline growth and management commentary on the call.,neutral,negative,-3.012603750384258,negative,1.9334389857369207,positive
2023-02-14 23:00:59.000,473.25,486.7,472.5,482.4,860534.0,"Gujarat Gas Standalone December 2022 Net Sales at Rs 3,821.28 crore, down 27.09% Y-o-Y",,negative,neutral,1.9334389857369207,positive,0.1863354037267033,neutral
2023-02-16 10:59:29.000,483.0,489.1,478.25,483.9,826113.0,Oil stocks get a lift from cut in windfall taxes; ONGC gains 3%,"In the sector pack BSE oil and gas, shares of RIL, ONGC, Indian Oil GAIL were in the green, while Hindustan Petroleum, BPCL, Gujarat Gas were in the red",positive,neutral,0.1863354037267033,neutral,-0.3708663850829322,neutral
2023-02-16 19:11:07.000,485.35,486.5,476.75,483.55,440608.0,Hold Gujarat Gas of Rs 520: Emkay Global Financial,"Emkay Global Financial recommended hold rating on Gujarat Gas with a target price of Rs 520 in its research report dated February 14, 2023.",neutral,positive,-0.3708663850829322,neutral,3.0673575129533703,positive
2023-02-23 17:30:00.000,508.4,513.0,498.6,508.25,1483733.0,"Stocks in news: Gujarat Gas, Lemon Tree, Hero MotoCorp, Biocon, HG Infra and more","Stocks to watch out for today: Gujarat Gas, Lemon Tree, Hero MotoCorp, Biocon, Barbeque-Nation Hospitality, HG Infra and more",neutral,neutral,-0.029504327301333,neutral,-0.2964426877470355,neutral
2023-02-27 13:23:27.000,505.6,511.6,497.65,505.0,1111109.0,Buy Gujarat Gas; target of Rs 620: Sharekhan,"Sharekhan is bullish on Gujarat Gas has recommended buy rating on the stock with a target price of Rs 620 in its research report dated February 23, 2023.",neutral,positive,-0.1186708860759538,neutral,1.3333333333333337,positive
2023-03-01 22:09:36.000,513.8,518.0,510.0,511.3,662755.0,Trade setup for today: Top 15 things to know before the opening bell,"Based on the OI percentage, as many as 98 stocks including Polycab India, Max Financial Services, IndiaMART InterMESH, Gujarat Gas, and Adani Enterprises saw a long build-up.",neutral,positive,-0.4865706500583775,neutral,-0.9259259259259258,negative
2023-03-08 17:30:00.000,507.5,516.4,506.0,512.9,734201.0,"Carborundum, Tata Motors & Gujarat Gas: What should be your strategy?",Tata Motors has once again moved past the significant 50EMA and 200DMA levels of Rs 427 quite decisively with a positive bullish candle pattern on the daily chart to indicate strength.,neutral,positive,1.0640394088669909,positive,0.3932363350373574,neutral
2023-03-10 18:08:32.000,508.6,514.0,501.15,510.6,602206.0,Buy Gujarat Gas; target of Rs 560: Sharekhan,"Sharekhan is bullish on Gujarat Gas has recommended buy rating on the stock with a target price of Rs 560 in its research report dated February 13, 2023.",neutral,positive,0.3932363350373574,neutral,-0.8797653958944283,neutral
2023-03-13 22:10:52.000,507.6,511.45,498.0,499.0,746837.0,Trade setup for today: Top 15 things to know before the opening bell,"Based on the OI percentage, 101 stocks including GAIL India, Power Grid Corporation of India, ABB India, Gujarat Gas, and Siemens witnessed a long unwinding.",neutral,neutral,-1.6942474389282944,negative,-2.545743834526653,negative
2023-03-19 19:50:42.000,507.8,507.8,494.2,495.0,469415.0,Trade setup for today: Top 15 things to know before the opening bell,"Based on the OI percentage, 71 stocks were on the short-covering list. These included Nestle India, Hindalco Industries, JK Cement, Intellect Design Arena, and Gujarat Gas",neutral,neutral,-2.5206774320598684,negative,0.7008410092110533,neutral
2023-03-21 14:11:01.000,504.8,504.8,494.45,495.25,251326.0,"CLSA commentary fires up Indraprastha Gas, Mahanagar Gas and Gujarat Gas shares","“The return of pricing power will bring back earnings stability and growth similar to FY16-20 and once again make IGL and MGL attractive,” CLSA pointed out.",neutral,positive,-1.891838351822506,negative,-0.595538508125577,neutral
2023-04-03 10:53:45.000,462.95,465.0,452.0,461.0,1101722.0,"IGL, MGL and Gujarat Gas shares fall as LPG price revision awaits Cabinet decision","India will provisionally keep the price of locally produced gas from old fields at $8.57 per million metric British thermal units (mmBtu), the government said on Friday, while it considers a potential change to the pricing formula. The ceiling has been reduced marginally to $12.1/mmBtu from $12.5/mm…",negative,neutral,-0.4212117939302276,neutral,0.1623728079670924,neutral
2023-04-05 22:26:08.000,464.65,470.8,458.5,465.8,619364.0,Trade setup for Thursday: Top 15 things to know before the opening bell,"Based on the OI percentage, 71 stocks including Coforge, Birlasoft, L&T Technology Services, Gujarat Gas, and Balrampur Chini Mills were on the list of long build-ups",neutral,neutral,0.2474981168621616,neutral,-2.3406745398446644,negative
2023-04-12 07:45:15.000,462.1,470.6,462.0,465.0,1120951.0,"Lower Domestic Price Improves Outlook For Indraprastha Gas, Mahanagar Gas, Gujarat Gas","The domestic gas price revision lifts a material overhang and eases margin pressure, analysts say.",neutral,negative,0.6275697900887205,neutral,-0.7604970008569005,neutral
2023-04-27 10:56:01.000,462.35,464.0,453.2,455.95,1832468.0,Gujarat Gas cuts industrial gas prices from May 1: Sources,"Price of industrial segment gas will be Rs 40.62/scm, down by Rs 5.29/unit",neutral,negative,-1.3842327241267511,negative,2.3194748358862194,positive
2023-05-09 14:18:14.000,468.95,470.45,455.1,463.25,1962950.0,Hold Gujarat Gas; target of Rs 450: Prabhudas Lilladher,"Prabhudas Lilladher recommended hold rating on Gujarat Gas with a target price of Rs 450 in its research report dated May 07, 2023.",neutral,positive,-1.215481394604966,negative,2.8421052631578947,positive
2023-05-09 16:22:45.000,468.95,470.45,455.1,463.25,1962950.0,Broker’s call: Gujarat Gas (Hold),Broker’s call: Gujarat Gas (Hold),neutral,neutral,-1.215481394604966,negative,2.8421052631578947,positive
2023-05-10 17:30:00.000,475.0,493.0,468.0,488.5,9882265.0,"Blue Star, L&T, Raymond, Apollo Tyres among stocks to watch out for today","Stocks to watch out for today: Blue Star, Gujarat Gas, NLC India, Larsen & Toubro, Raymond, Apollo Tyres and more",neutral,neutral,2.8421052631578947,positive,-2.744897959183671,negative
2023-05-10 17:30:00.000,475.0,493.0,468.0,488.5,9882265.0,"Laurus Labs, Coforge shares to turn ex-dividend; L&T, Gujarat Gas Q4 results today",Shares of Coforge would turn ex-dividend today. Coforge had announced an interim dividend of Rs 19 per share and the record date for the same is today. The dividend will be paid on May 26.,neutral,neutral,2.8421052631578947,positive,-2.744897959183671,negative
2023-05-10 17:30:00.000,475.0,493.0,468.0,488.5,9882265.0,"Lupin, Dr Reddy’s Labs, Gujarat Gas: What should be your trading strategy for these stocks?",Lupin witnessed a breakout of a rounding bottom formation with strong volumes on the daily chart. Rounding bottoms are found at the end of extended downward trends.,neutral,neutral,2.8421052631578947,positive,-2.744897959183671,negative
2023-05-10 22:32:40.000,475.0,493.0,468.0,488.5,9882265.0,"Gujarat Gas Consolidated March 2023 Net Sales at Rs 3,928.57 crore, down 17.7% Y-o-Y",,negative,neutral,2.8421052631578947,positive,-2.744897959183671,negative
2023-05-11 06:58:51.000,475.0,493.0,468.0,488.5,9882265.0,"Buzzing Stocks: Asian Paints, L&T, Godrej Consumer, Gujarat Gas, others in focus today",Stocks to Watch: Check out the companies making headlines before the opening bell today.,neutral,neutral,2.8421052631578947,positive,-2.744897959183671,negative
2023-05-11 11:17:16.000,475.0,493.0,468.0,488.5,9882265.0,Gujarat Gas standalone Q4 net down 17% year-on-year,City gas distributor Gujarat Gas Limited has recorded 17 per cent dip in standalone net profit,negative,negative,2.8421052631578947,positive,-2.744897959183671,negative
2023-05-11 12:03:18.000,490.0,492.55,475.75,476.55,1090231.0,"Gujarat Gas surges 6% on healthy Q4 results, turnaround in sales volume","The company’s long-term volume growth prospects remain robust with the addition of new industrial units, and expansion of existing units, said Motilal Oswal Financial Services",positive,positive,-2.744897959183671,negative,0.7222105924220198,neutral
2023-05-11 16:02:29.000,490.0,492.55,475.75,476.55,1090231.0,Gujarat Gas Shares Advance After Q4 Profit Beat Estimate,The company’s fourth-quarter net profit fell 16.63% YoY to Rs 370.5 crore but beat Bloomberg’s estimate of Rs 261.58 crore.,neutral,negative,-2.744897959183671,negative,0.7222105924220198,neutral
2023-05-11 17:30:00.000,490.0,492.55,475.75,476.55,1090231.0,"Godrej Consumer, L&T, Dr Reddy’s, Raymond among stocks to watch out for today","Stocks to watch out for today: Godrej Consumer, L&T, Cera Sanitaryware, Dr Reddy’s, Gujarat Gas, Lupin, Raymond, Escorts Kubota and more",neutral,neutral,-2.744897959183671,negative,0.7222105924220198,neutral
2023-05-11 17:30:00.000,490.0,492.55,475.75,476.55,1090231.0,"Asian Paints, Eicher Motors, Gujarat State Petronet shares in focus ahead of Q4 results today. Here’re earnings previews",GSPL is seen reporting a weak set of numbers due to fall in volumes on lower demand from Gujarat Gas and Reliance Industries. Asian Paints is seen logging a double digit growth in both top and bottom line growth,neutral,negative,-2.744897959183671,negative,0.7222105924220198,neutral
2023-05-16 02:10:00.000,482.0,491.55,479.95,486.3,1692493.0,$5-billion undersea UAE-Gujarat gas pipeline proposed | The Financial Express,"The proposed 2,000-km-long energy corridor connecting Middle East and India, a $5 billion project, can lead to an annual saving of about `7,000 crore in comparison with similar quantity of liquefied natural gas (LNG) import.",neutral,positive,0.8921161825726165,neutral,0.5328960852633784,neutral
2023-05-18 08:44:48.000,493.25,497.45,481.8,486.05,976912.0,Mixed performance by city gas companies; outlook positive,"The performance of city gas distribution companies in 4QFY23 was mixed. While the stocks of Gujarat Gas and Mahanagar Gas have managed to clock positive returns, stocks of Indraprastha Gas and Adani Gas have been underperformers.",positive,positive,-1.4597060314242247,negative,-1.7453798767967144,negative
2023-06-21 14:33:32.000,472.95,476.6,468.0,469.0,718782.0,"Oil And Gas Sector Check - Consumption Hitting Fresh Highs, Valuations Rich For Most Companies: Anand Rathi","We are upbeat about the oil and gas sector, Indraprastha Gas, Gujarat Gas and Bharat Petroleum Corporation being our preferences.",neutral,positive,-0.8351834231948385,neutral,-1.6602809706258006,negative
2023-06-22 17:30:00.000,469.8,469.9,460.75,462.0,894742.0,"BPCL, HPCL IOC, Gujarat Gas, MGL, IGL: What analysts say on OMC shares, city gas distributors","BPCL, HPCL, IOC: OMCs have the added advantage of a three-player oligopoly in the auto fuel retail business, structurally enhancing retail margins as well (refer Structural fuel retail expansion), says Nuvama.",neutral,positive,-1.6602809706258006,negative,0.5951736825018937,neutral
2023-07-03 08:57:56.000,485.0,492.0,472.5,475.2,5470707.0,Gujarat Gas stock in focus after government raises import duty on propane,The propane prices for August expected to drop to $400 per tonne versus $450/tonne for July 2023. Propane is the biggest competing fuel for Gujarat Gas in the Morbi region.,neutral,neutral,-2.020618556701033,negative,-1.4813269351137122,negative
2023-07-12 12:04:56.000,471.95,472.9,461.3,463.5,1661746.0,Hold Gujarat Gas; target of Rs 494: ICICI Securities,"ICICI Securities recommended hold rating on Gujarat Gas with a target price of Rs 494 in its research report dated June 12, 2023.",neutral,positive,-1.7904439029558197,negative,-1.2953645219997882,negative
2023-07-12 22:44:41.000,471.95,472.9,461.3,463.5,1661746.0,Trade setup for Thursday: Top 15 things to know before the opening bell,"A short build-up was seen in 61 stocks, including HDFC Bank, LTIMindtree, L&T Technology Services, Bata India and Gujarat Gas. An increase in OI along with a price fall indicates a build-up of short positions.",neutral,positive,-1.7904439029558197,negative,-1.2953645219997882,negative
2023-07-17 22:41:31.000,463.55,465.75,457.5,465.1,1281538.0,Trade setup for Tuesday: Top 15 things to know before the opening bell,"United Spirits, Ashok Leyland, Gujarat Gas, Zee Entertainment Enterprises and India Cements were among the 62 stocks to see a long build-up based on the open interest percentage.",neutral,neutral,0.3343760112177783,neutral,0.2896995708154555,neutral
2023-08-02 16:37:04.000,457.0,458.55,438.6,455.3,8845580.0,Gujarat Gas Q1 results: Net profit tanks 43% to Rs 216 crore,"Gujarat Gas Q1 results: The gas distribution company’s revenue declined 26.2 percent to Rs 3,924 crore",positive,negative,-0.3719912472647678,neutral,-1.1602451838879184,negative
2023-08-03 11:52:18.000,457.0,458.55,438.6,455.3,8845580.0,Gujarat Gas skids 3% after Q1 profit tanks 43%,"Revenue from operations was down 26.2 percent at Rs 3,924 crore from Rs 5,322 crore in the year-ago period.",neutral,negative,-0.3719912472647678,neutral,-1.1602451838879184,negative
2023-08-03 13:33:58.000,456.8,457.5,449.65,451.5,3678839.0,"Gujarat Gas Standalone June 2023 Net Sales at Rs 3,923.70 crore, down 24.11% Y-o-Y",,negative,neutral,-1.1602451838879184,negative,1.78453403833444,positive
2023-08-03 17:30:00.000,456.8,457.5,449.65,451.5,3678839.0,"Stocks in news: IndiGo, Adani Enterprises, Vedanta, Gujarat Gas, JSW Steel and more","Stocks to watch out for today: IndiGo, Adani Enterprises, Bharti Airtel,L&T Finance, Vedanta, Gujarat Gas, JSW Steel, Titan and more",neutral,neutral,-1.1602451838879184,negative,1.78453403833444,positive
2023-08-07 12:02:01.000,462.1,471.5,459.4,469.05,893175.0,Accumulate Gujarat Gas; target of Rs 516: Prabhudas Lilladher,"Prabhudas Lilladher recommended Accumulate rating on Gujarat Gas with a target price of Rs 516 in its research report dated August 04, 2023.",neutral,positive,1.5040034624540115,positive,0.3624347084532541,neutral
2023-08-07 12:28:36.000,462.1,471.5,459.4,469.05,893175.0,Hold Gujarat Gas; target of Rs 480: Emkay Global Financial,"Emkay Global Financial recommended hold rating on Gujarat Gas with a target price of Rs 480 in its research report dated August 04, 2023.",neutral,positive,1.5040034624540115,positive,0.3624347084532541,neutral
2023-08-21 10:37:01.000,457.95,462.0,453.55,454.25,1265270.0,Gujarat Gas gains following industrial gas price hike,"The hike comes after five consecutive price cuts in 2023. According to CNBC TV-18 sources, the price increase is due to increased spot liquefied natural gas (LNG) prices.",positive,positive,-0.8079484659897345,neutral,-0.4485776805251666,neutral
2023-09-05 10:08:19.000,459.0,464.0,455.0,456.5,1308388.0,Stronger Propane Prices Drive Another Morbi Price Hike By Gujarat Gas: ICICI Securities,Propane has become a key alternative for gas in the region of Morbi for Gujarat Gas.,neutral,positive,-0.5446623093681917,neutral,0.5659555942533789,neutral
