date,open,high,low,close,volume
2022-09-29,689.05,712.0,684.5,709.95,5795443
2022-09-30,705.0,712.0,695.2,706.0,3197496
2022-10-03,705.95,709.45,700.1,706.0,1727390
2022-10-04,714.0,720.0,708.7,719.0,2427529
2022-10-06,725.8,734.7,720.05,733.25,4099154
2022-10-07,733.0,737.6,724.05,735.0,3135283
2022-10-10,725.5,735.45,722.85,730.8,1940688
2022-10-11,735.0,746.6,721.1,724.0,3735487
2022-10-12,730.0,734.7,706.55,723.55,2799606
2022-10-13,722.0,727.9,711.6,725.0,1881699
2022-10-14,732.0,733.95,719.4,720.15,1600040
2022-10-17,719.2,729.8,712.35,727.0,1382244
2022-10-18,731.65,734.7,725.0,731.0,1668091
2022-10-19,733.0,755.45,730.2,743.0,6087983
2022-10-20,738.95,745.0,725.6,742.0,2228972
2022-10-21,743.0,756.0,735.3,742.0,2927897
2022-10-24,749.0,750.45,740.05,742.0,639690
2022-10-25,742.25,747.0,735.6,739.6,1541014
2022-10-27,746.0,746.9,736.8,741.3,1773717
2022-10-28,741.3,744.8,735.25,738.45,1479792
2022-10-31,744.0,752.85,738.0,739.7,1980657
2022-11-01,745.0,747.65,739.35,741.6,1346084
2022-11-02,742.0,761.3,738.25,755.0,3412106
2022-11-03,751.95,760.0,746.0,752.5,2810104
2022-11-04,752.0,766.45,748.05,757.6,4726738
2022-11-07,762.3,774.9,761.5,763.5,4564438
2022-11-09,769.5,771.0,759.5,761.0,1547899
2022-11-10,762.0,763.0,738.0,745.9,2546017
2022-11-11,755.0,757.7,744.5,749.05,1657352
2022-11-14,751.7,765.0,750.05,760.0,2330682
2022-11-15,750.0,750.0,731.55,740.45,4061959
2022-11-16,742.0,748.8,722.05,727.25,2936339
2022-11-17,723.0,738.45,723.0,727.25,1597684
2022-11-18,731.0,733.0,714.35,718.0,1530852
2022-11-21,711.0,722.05,710.6,714.7,1144484
2022-11-22,714.0,719.0,713.0,715.0,866888
2022-11-23,718.75,724.4,717.2,723.0,1111078
2022-11-24,722.0,727.8,721.4,722.5,1100701
2022-11-25,727.95,727.95,720.0,721.0,781149
2022-11-28,720.0,735.8,719.0,724.7,1773286
2022-11-29,722.05,729.4,720.1,722.0,842090
2022-11-30,726.0,739.4,726.0,737.05,2632290
2022-12-01,739.9,739.9,730.0,730.9,1147898
2022-12-02,735.0,735.0,727.3,730.0,921565
2022-12-05,733.0,733.7,725.1,730.0,1109069
2022-12-06,728.9,742.5,714.1,716.0,3642010
2022-12-07,717.5,722.75,712.45,717.1,1838317
2022-12-08,721.6,722.55,715.5,720.9,1082769
2022-12-09,722.5,727.5,717.75,721.0,1251164
2022-12-12,720.95,725.0,710.5,723.0,1079828
2022-12-13,724.5,730.4,721.0,721.5,1169386
2022-12-14,725.0,739.9,723.65,733.5,1855584
2022-12-15,698.5,702.5,687.0,687.05,14167610
2022-12-16,681.4,682.9,668.15,671.95,8752666
2022-12-19,675.75,681.6,673.0,676.8,2655979
2022-12-20,676.45,678.0,667.0,675.1,4237565
2022-12-21,677.5,678.7,650.15,652.9,3799896
2022-12-22,657.0,657.45,632.25,642.5,4820278
2022-12-23,634.5,638.05,605.0,609.4,7387879
2022-12-26,610.1,629.4,606.0,624.3,3553372
2022-12-27,628.0,634.95,623.05,634.0,2022040
2022-12-28,635.0,641.0,630.45,638.25,2058229
2022-12-29,636.0,636.8,627.55,634.0,2327446
2022-12-30,638.0,645.55,635.6,639.5,1670973
2023-01-02,643.0,644.7,639.1,642.35,933104
2023-01-03,648.95,654.8,642.15,644.7,2343322
2023-01-04,646.0,646.55,633.0,635.0,1372294
2023-01-05,638.4,638.4,631.5,638.0,858241
2023-01-06,637.35,639.95,631.0,635.0,728630
2023-01-09,639.45,641.8,636.3,640.0,588884
2023-01-10,639.0,642.8,634.6,636.8,975770
2023-01-11,636.2,644.0,636.2,640.9,920026
2023-01-12,643.7,644.3,638.25,640.4,683252
2023-01-13,642.5,643.5,637.05,641.0,694315
2023-01-16,643.0,643.35,638.0,640.05,787471
2023-01-17,640.0,643.7,633.65,641.5,1090914
2023-01-18,641.55,642.5,637.7,640.6,702717
2023-01-19,639.0,641.0,635.0,640.05,799259
2023-01-20,639.5,651.95,638.5,641.4,1756388
2023-01-23,644.7,645.0,639.8,642.75,751723
2023-01-24,643.1,647.4,638.6,642.55,843675
2023-01-25,640.35,643.7,625.5,628.8,1512972
2023-01-27,630.7,632.85,601.0,613.7,2031492
2023-01-30,613.95,626.75,610.0,625.5,1186229
2023-01-31,626.05,640.0,622.2,638.05,1166444
2023-02-01,641.0,652.8,616.8,631.45,3331184
2023-02-02,628.0,634.45,622.9,630.95,1225681
2023-02-03,631.1,633.2,618.0,627.0,1015731
2023-02-06,627.0,636.3,625.0,634.85,899286
2023-02-07,635.0,637.9,630.5,636.5,874978
2023-02-08,637.95,642.0,635.05,641.9,968964
2023-02-09,643.0,656.7,637.0,649.65,3026104
2023-02-10,653.7,653.7,641.55,643.95,1354331
2023-02-13,644.15,646.15,633.5,640.5,856129
2023-02-14,642.0,644.6,636.2,642.0,772119
2023-02-15,640.5,648.0,631.0,647.75,824898
2023-02-16,647.25,653.0,645.9,649.0,905556
2023-02-17,648.15,651.95,645.25,649.1,765458
2023-02-20,649.9,652.9,640.65,641.75,836641
2023-02-21,641.85,647.45,639.0,642.0,808222
2023-02-22,639.4,639.4,617.8,618.0,1471961
2023-02-23,616.0,616.0,601.0,603.5,1898188
2023-02-24,604.95,610.0,602.0,607.75,1099068
2023-02-27,606.0,607.1,595.0,601.05,1268781
2023-02-28,602.85,610.65,600.6,609.0,1166595
2023-03-01,603.3,614.8,603.3,611.5,830928
2023-03-02,614.45,614.45,608.0,609.0,669945
2023-03-03,611.0,617.5,611.0,613.95,920577
2023-03-06,615.55,620.95,615.05,616.15,1155014
2023-03-08,615.0,618.8,612.2,618.0,594816
2023-03-09,618.8,621.4,614.0,614.8,703643
2023-03-10,612.8,613.5,604.55,613.0,780514
2023-03-13,607.15,613.0,600.0,602.25,1057569
2023-03-14,602.0,605.0,596.1,603.5,1020940
2023-03-15,605.0,608.95,601.5,603.1,785624
2023-03-16,604.5,606.6,595.7,603.2,918750
2023-03-17,606.7,619.0,606.2,610.65,1266825
2023-03-20,606.0,609.9,600.0,604.7,693675
2023-03-21,604.25,608.8,602.15,607.0,819489
2023-03-22,609.1,609.9,603.85,604.8,503153
2023-03-23,604.7,606.6,599.65,605.2,931146
2023-03-24,605.1,608.6,598.1,598.95,883755
